timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
72.147,-0.19,0.066,1.115,-0.372,-0.166,1.037,-0.135,-0.259,0.946,0.181,0.105,1.184,0.398,-0.084,1.286,0.33,-0.236,1.072
72.18,-0.191,0.066,1.116,-0.395,-0.155,1.062,-0.171,-0.258,0.952,0.18,0.105,1.179,0.397,-0.082,1.284,0.331,-0.236,1.072
72.214,-0.193,0.066,1.118,-0.414,-0.143,1.091,-0.205,-0.256,0.961,0.178,0.104,1.174,0.396,-0.08,1.283,0.33,-0.236,1.072
72.247,-0.195,0.065,1.12,-0.428,-0.131,1.122,-0.238,-0.253,0.974,0.176,0.104,1.169,0.395,-0.077,1.281,0.33,-0.236,1.072
72.28,-0.197,0.066,1.122,-0.438,-0.118,1.155,-0.268,-0.25,0.991,0.174,0.103,1.164,0.393,-0.075,1.279,0.33,-0.236,1.071
72.314,-0.199,0.066,1.125,-0.444,-0.105,1.187,-0.294,-0.246,1.01,0.171,0.103,1.158,0.391,-0.072,1.277,0.329,-0.237,1.071
72.347,-0.201,0.066,1.127,-0.446,-0.092,1.218,-0.317,-0.241,1.032,0.168,0.103,1.153,0.389,-0.068,1.274,0.329,-0.237,1.071
72.38,-0.203,0.066,1.129,-0.444,-0.08,1.246,-0.335,-0.236,1.054,0.164,0.103,1.147,0.387,-0.064,1.271,0.329,-0.237,1.071
72.43,-0.207,0.067,1.132,-0.438,-0.063,1.283,-0.355,-0.228,1.085,0.159,0.104,1.138,0.384,-0.058,1.266,0.329,-0.238,1.071
72.464,-0.209,0.066,1.133,-0.432,-0.054,1.302,-0.364,-0.223,1.102,0.155,0.103,1.133,0.381,-0.055,1.263,0.328,-0.238,1.071
72.497,-0.211,0.065,1.135,-0.426,-0.049,1.318,-0.371,-0.22,1.115,0.152,0.103,1.128,0.379,-0.052,1.26,0.328,-0.238,1.07
72.53,-0.212,0.064,1.135,-0.422,-0.047,1.327,-0.378,-0.218,1.121,0.149,0.102,1.123,0.377,-0.05,1.257,0.328,-0.239,1.07
72.564,-0.214,0.062,1.135,-0.419,-0.05,1.331,-0.384,-0.218,1.122,0.147,0.101,1.118,0.375,-0.048,1.256,0.327,-0.239,1.07
72.597,-0.216,0.058,1.133,-0.418,-0.056,1.33,-0.391,-0.22,1.117,0.144,0.1,1.115,0.372,-0.046,1.255,0.327,-0.239,1.07
72.63,-0.217,0.055,1.129,-0.419,-0.063,1.325,-0.399,-0.223,1.107,0.143,0.1,1.112,0.37,-0.045,1.253,0.327,-0.239,1.07
72.664,-0.219,0.052,1.124,-0.423,-0.072,1.315,-0.411,-0.227,1.093,0.141,0.1,1.11,0.369,-0.044,1.253,0.327,-0.239,1.07
72.697,-0.22,0.048,1.118,-0.428,-0.081,1.301,-0.427,-0.233,1.077,0.14,0.1,1.109,0.367,-0.043,1.252,0.327,-0.239,1.07
72.747,-0.222,0.042,1.106,-0.439,-0.094,1.273,-0.455,-0.241,1.047,0.138,0.1,1.107,0.365,-0.043,1.252,0.327,-0.239,1.07
72.78,-0.223,0.038,1.098,-0.446,-0.101,1.253,-0.475,-0.247,1.027,0.138,0.1,1.105,0.364,-0.042,1.252,0.327,-0.239,1.07
72.814,-0.224,0.034,1.089,-0.454,-0.108,1.23,-0.494,-0.254,1.005,0.137,0.099,1.103,0.362,-0.042,1.252,0.327,-0.239,1.07
72.847,-0.225,0.031,1.081,-0.462,-0.115,1.206,-0.511,-0.26,0.983,0.136,0.098,1.101,0.361,-0.042,1.252,0.327,-0.239,1.07
72.88,-0.226,0.028,1.072,-0.469,-0.12,1.182,-0.525,-0.266,0.961,0.135,0.097,1.098,0.359,-0.042,1.252,0.327,-0.239,1.07
72.914,-0.227,0.024,1.064,-0.476,-0.125,1.158,-0.535,-0.272,0.939,0.134,0.096,1.095,0.358,-0.041,1.251,0.327,-0.239,1.07
72.947,-0.228,0.021,1.055,-0.482,-0.128,1.135,-0.539,-0.277,0.917,0.133,0.095,1.092,0.356,-0.04,1.25,0.327,-0.239,1.07
72.98,-0.229,0.018,1.047,-0.487,-0.13,1.113,-0.535,-0.282,0.894,0.131,0.094,1.089,0.354,-0.039,1.249,0.327,-0.239,1.07
73.014,-0.23,0.014,1.039,-0.491,-0.134,1.092,-0.526,-0.288,0.872,0.13,0.093,1.086,0.352,-0.038,1.248,0.327,-0.239,1.07
73.047,-0.232,0.011,1.032,-0.494,-0.139,1.072,-0.512,-0.293,0.85,0.128,0.091,1.083,0.35,-0.037,1.248,0.327,-0.239,1.07
73.097,-0.234,0.005,1.022,-0.494,-0.152,1.039,-0.489,-0.303,0.814,0.126,0.088,1.078,0.346,-0.037,1.248,0.327,-0.239,1.069
73.13,-0.235,0.001,1.017,-0.493,-0.162,1.016,-0.473,-0.309,0.789,0.124,0.086,1.076,0.344,-0.037,1.248,0.327,-0.239,1.069
73.164,-0.236,-0.003,1.01,-0.49,-0.171,0.992,-0.457,-0.316,0.766,0.121,0.085,1.074,0.341,-0.036,1.248,0.327,-0.239,1.07
73.197,-0.237,-0.007,1.004,-0.486,-0.18,0.969,-0.441,-0.322,0.743,0.119,0.083,1.073,0.339,-0.036,1.248,0.327,-0.239,1.07
73.23,-0.237,-0.011,0.998,-0.481,-0.187,0.948,-0.427,-0.328,0.723,0.118,0.082,1.072,0.337,-0.036,1.248,0.327,-0.239,1.07
73.264,-0.237,-0.014,0.992,-0.476,-0.193,0.929,-0.413,-0.332,0.705,0.117,0.081,1.071,0.336,-0.036,1.247,0.326,-0.239,1.07
73.297,-0.237,-0.016,0.988,-0.471,-0.196,0.912,-0.4,-0.335,0.691,0.116,0.081,1.071,0.336,-0.035,1.247,0.326,-0.239,1.07
73.33,-0.236,-0.017,0.985,-0.466,-0.198,0.898,-0.389,-0.338,0.68,0.116,0.08,1.07,0.337,-0.035,1.247,0.326,-0.239,1.07
73.364,-0.236,-0.016,0.985,-0.46,-0.199,0.888,-0.379,-0.34,0.671,0.117,0.08,1.07,0.338,-0.035,1.246,0.327,-0.24,1.07
73.414,-0.236,-0.012,0.988,-0.45,-0.201,0.881,-0.369,-0.341,0.664,0.119,0.08,1.069,0.34,-0.035,1.246,0.327,-0.24,1.07
73.447,-0.235,-0.009,0.993,-0.443,-0.204,0.884,-0.365,-0.341,0.664,0.122,0.08,1.069,0.342,-0.035,1.246,0.327,-0.24,1.069
73.48,-0.234,-0.005,0.998,-0.436,-0.207,0.892,-0.361,-0.34,0.668,0.125,0.081,1.07,0.344,-0.036,1.247,0.327,-0.24,1.069
73.514,-0.232,-0.002,1.005,-0.431,-0.211,0.905,-0.356,-0.337,0.677,0.128,0.082,1.071,0.346,-0.037,1.248,0.327,-0.239,1.069
73.547,-0.23,-0.0,1.01,-0.428,-0.214,0.922,-0.35,-0.333,0.691,0.132,0.083,1.074,0.348,-0.039,1.251,0.327,-0.239,1.07
73.58,-0.227,0.002,1.016,-0.427,-0.217,0.943,-0.345,-0.329,0.711,0.136,0.084,1.077,0.35,-0.042,1.254,0.327,-0.239,1.07
73.614,-0.224,0.005,1.023,-0.426,-0.217,0.969,-0.34,-0.323,0.735,0.14,0.085,1.081,0.352,-0.045,1.257,0.327,-0.239,1.07
73.647,-0.22,0.008,1.031,-0.426,-0.215,0.996,-0.335,-0.316,0.763,0.144,0.086,1.085,0.354,-0.049,1.261,0.328,-0.238,1.07
73.68,-0.217,0.012,1.039,-0.425,-0.211,1.027,-0.332,-0.308,0.793,0.149,0.086,1.089,0.357,-0.052,1.264,0.328,-0.238,1.07
73.73,-0.211,0.018,1.052,-0.422,-0.201,1.076,-0.329,-0.296,0.841,0.156,0.086,1.095,0.361,-0.057,1.269,0.328,-0.238,1.07
73.764,-0.208,0.022,1.062,-0.419,-0.193,1.11,-0.328,-0.287,0.873,0.16,0.087,1.098,0.364,-0.06,1.271,0.328,-0.238,1.071
73.797,-0.204,0.026,1.071,-0.412,-0.184,1.145,-0.329,-0.279,0.906,0.164,0.087,1.102,0.367,-0.062,1.273,0.328,-0.237,1.071
73.83,-0.201,0.03,1.08,-0.404,-0.174,1.18,-0.329,-0.271,0.938,0.167,0.088,1.105,0.371,-0.064,1.274,0.328,-0.237,1.071
73.864,-0.198,0.035,1.089,-0.393,-0.164,1.214,-0.33,-0.262,0.97,0.17,0.088,1.108,0.374,-0.065,1.274,0.328,-0.237,1.07
73.897,-0.196,0.039,1.098,-0.379,-0.154,1.247,-0.328,-0.254,1.0,0.172,0.089,1.111,0.378,-0.066,1.274,0.329,-0.237,1.07
73.93,-0.193,0.044,1.106,-0.364,-0.143,1.277,-0.326,-0.246,1.03,0.174,0.09,1.113,0.381,-0.066,1.274,0.329,-0.237,1.07
73.964,-0.191,0.048,1.114,-0.347,-0.132,1.305,-0.323,-0.239,1.057,0.176,0.091,1.115,0.383,-0.067,1.274,0.329,-0.237,1.07
73.997,-0.19,0.052,1.121,-0.331,-0.121,1.329,-0.321,-0.232,1.082,0.177,0.091,1.118,0.385,-0.068,1.274,0.329,-0.237,1.07
74.03,-0.188,0.056,1.129,-0.317,-0.111,1.349,-0.32,-0.225,1.104,0.177,0.092,1.119,0.385,-0.069,1.274,0.329,-0.237,1.07
74.08,-0.185,0.062,1.138,-0.298,-0.097,1.373,-0.325,-0.217,1.132,0.178,0.093,1.122,0.386,-0.07,1.275,0.329,-0.237,1.071
74.114,-0.184,0.065,1.144,-0.291,-0.09,1.384,-0.332,-0.213,1.146,0.179,0.093,1.123,0.386,-0.07,1.276,0.329,-0.237,1.071
74.147,-0.183,0.068,1.148,-0.288,-0.085,1.391,-0.342,-0.21,1.157,0.179,0.093,1.124,0.386,-0.071,1.277,0.329,-0.237,1.071
74.18,-0.182,0.069,1.151,-0.29,-0.082,1.393,-0.356,-0.208,1.163,0.179,0.093,1.126,0.387,-0.072,1.277,0.329,-0.237,1.071
74.214,-0.182,0.07,1.152,-0.294,-0.082,1.392,-0.372,-0.208,1.165,0.18,0.094,1.127,0.387,-0.072,1.277,0.329,-0.237,1.071
74.247,-0.182,0.069,1.152,-0.302,-0.083,1.387,-0.39,-0.209,1.164,0.18,0.094,1.128,0.387,-0.072,1.277,0.329,-0.237,1.071
74.28,-0.183,0.068,1.15,-0.312,-0.086,1.379,-0.409,-0.211,1.159,0.18,0.094,1.129,0.387,-0.073,1.278,0.329,-0.237,1.071
74.314,-0.184,0.066,1.147,-0.325,-0.09,1.368,-0.428,-0.214,1.15,0.179,0.095,1.129,0.386,-0.073,1.278,0.329,-0.237,1.071
74.347,-0.185,0.064,1.143,-0.338,-0.094,1.354,-0.445,-0.217,1.138,0.179,0.095,1.13,0.385,-0.073,1.279,0.329,-0.237,1.071
74.38,-0.186,0.062,1.138,-0.352,-0.098,1.338,-0.461,-0.221,1.123,0.178,0.095,1.13,0.384,-0.073,1.279,0.329,-0.237,1.071
74.43,-0.189,0.058,1.129,-0.374,-0.103,1.31,-0.48,-0.228,1.095,0.177,0.095,1.129,0.383,-0.073,1.279,0.329,-0.237,1.071
74.464,-0.191,0.056,1.122,-0.388,-0.106,1.289,-0.489,-0.234,1.074,0.176,0.094,1.127,0.382,-0.072,1.279,0.329,-0.237,1.071
74.497,-0.193,0.053,1.115,-0.402,-0.109,1.267,-0.496,-0.24,1.05,0.175,0.093,1.125,0.381,-0.071,1.278,0.329,-0.237,1.071
74.53,-0.195,0.05,1.108,-0.414,-0.113,1.243,-0.499,-0.247,1.024,0.173,0.093,1.122,0.38,-0.07,1.277,0.329,-0.237,1.071
74.564,-0.197,0.047,1.1,-0.425,-0.118,1.219,-0.499,-0.254,0.997,0.171,0.092,1.12,0.378,-0.068,1.276,0.329,-0.237,1.071
74.597,-0.199,0.043,1.093,-0.433,-0.124,1.194,-0.496,-0.261,0.97,0.169,0.091,1.117,0.376,-0.067,1.276,0.329,-0.237,1.071
74.63,-0.201,0.04,1.086,-0.439,-0.132,1.17,-0.491,-0.268,0.942,0.167,0.091,1.115,0.374,-0.067,1.275,0.328,-0.237,1.07
74.664,-0.203,0.036,1.079,-0.442,-0.141,1.146,-0.484,-0.276,0.916,0.165,0.09,1.113,0.371,-0.066,1.275,0.328,-0.238,1.07
74.697,-0.205,0.033,1.071,-0.443,-0.151,1.123,-0.475,-0.283,0.889,0.163,0.09,1.111,0.368,-0.065,1.275,0.328,-0.238,1.071
74.747,-0.208,0.027,1.062,-0.44,-0.168,1.091,-0.458,-0.294,0.853,0.16,0.09,1.108,0.364,-0.064,1.275,0.328,-0.238,1.071
74.78,-0.21,0.025,1.057,-0.436,-0.179,1.073,-0.445,-0.3,0.831,0.158,0.09,1.108,0.362,-0.063,1.274,0.328,-0.238,1.07
74.814,-0.211,0.022,1.053,-0.43,-0.19,1.056,-0.432,-0.306,0.812,0.156,0.091,1.107,0.36,-0.063,1.274,0.328,-0.238,1.07
74.847,-0.213,0.021,1.05,-0.423,-0.2,1.044,-0.417,-0.31,0.797,0.154,0.091,1.107,0.359,-0.062,1.274,0.328,-0.238,1.07
74.88,-0.214,0.02,1.048,-0.417,-0.207,1.035,-0.403,-0.312,0.786,0.153,0.092,1.108,0.357,-0.062,1.274,0.328,-0.238,1.07
74.914,-0.214,0.02,1.048,-0.412,-0.212,1.032,-0.395,-0.313,0.782,0.152,0.093,1.11,0.356,-0.062,1.274,0.328,-0.238,1.07
74.947,-0.215,0.021,1.05,-0.408,-0.215,1.034,-0.393,-0.313,0.783,0.152,0.095,1.112,0.356,-0.063,1.275,0.328,-0.238,1.07
74.98,-0.215,0.022,1.053,-0.405,-0.216,1.039,-0.395,-0.313,0.787,0.152,0.096,1.116,0.355,-0.064,1.276,0.327,-0.238,1.071
75.014,-0.215,0.024,1.058,-0.404,-0.215,1.046,-0.397,-0.312,0.794,0.152,0.098,1.12,0.355,-0.066,1.278,0.327,-0.238,1.071
75.047,-0.215,0.026,1.065,-0.403,-0.214,1.055,-0.398,-0.31,0.802,0.152,0.1,1.126,0.355,-0.068,1.28,0.327,-0.237,1.071
75.097,-0.214,0.031,1.077,-0.402,-0.209,1.069,-0.398,-0.306,0.816,0.154,0.103,1.135,0.356,-0.072,1.283,0.328,-0.237,1.071
75.13,-0.214,0.035,1.086,-0.402,-0.205,1.079,-0.398,-0.303,0.827,0.155,0.105,1.143,0.356,-0.075,1.285,0.328,-0.237,1.07
75.164,-0.213,0.039,1.097,-0.401,-0.201,1.091,-0.398,-0.3,0.839,0.156,0.106,1.152,0.356,-0.079,1.288,0.327,-0.237,1.07
75.197,-0.212,0.043,1.108,-0.4,-0.197,1.103,-0.399,-0.296,0.851,0.158,0.108,1.161,0.355,-0.084,1.291,0.325,-0.237,1.069
75.23,-0.211,0.048,1.119,-0.398,-0.193,1.116,-0.401,-0.292,0.864,0.159,0.11,1.17,0.354,-0.09,1.293,0.322,-0.237,1.068
75.264,-0.209,0.052,1.131,-0.397,-0.189,1.13,-0.402,-0.289,0.879,0.162,0.111,1.179,0.352,-0.097,1.296,0.317,-0.237,1.067
75.297,-0.207,0.056,1.143,-0.395,-0.184,1.145,-0.403,-0.284,0.894,0.164,0.112,1.189,0.349,-0.105,1.298,0.308,-0.237,1.066
75.33,-0.205,0.061,1.155,-0.393,-0.18,1.163,-0.404,-0.279,0.911,0.167,0.113,1.199,0.345,-0.112,1.301,0.295,-0.237,1.066
75.364,-0.203,0.064,1.168,-0.39,-0.176,1.181,-0.404,-0.274,0.93,0.17,0.114,1.208,0.34,-0.121,1.303,0.279,-0.237,1.066
75.414,-0.199,0.07,1.187,-0.386,-0.17,1.211,-0.402,-0.267,0.959,0.174,0.114,1.223,0.333,-0.134,1.302,0.249,-0.237,1.067
75.447,-0.197,0.074,1.201,-0.382,-0.167,1.233,-0.4,-0.262,0.98,0.177,0.114,1.232,0.328,-0.142,1.301,0.227,-0.237,1.068
75.48,-0.195,0.077,1.215,-0.378,-0.164,1.255,-0.396,-0.256,1.001,0.18,0.113,1.241,0.323,-0.15,1.298,0.205,-0.237,1.07
75.514,-0.193,0.08,1.23,-0.374,-0.161,1.277,-0.391,-0.251,1.022,0.182,0.112,1.249,0.318,-0.157,1.294,0.186,-0.237,1.071
75.547,-0.191,0.083,1.245,-0.369,-0.159,1.298,-0.385,-0.245,1.042,0.185,0.111,1.257,0.312,-0.164,1.29,0.169,-0.237,1.072
75.58,-0.189,0.085,1.26,-0.364,-0.158,1.32,-0.38,-0.24,1.062,0.187,0.111,1.265,0.307,-0.169,1.287,0.155,-0.236,1.074
75.614,-0.188,0.087,1.276,-0.359,-0.158,1.34,-0.374,-0.235,1.081,0.188,0.11,1.272,0.303,-0.172,1.286,0.146,-0.237,1.075
75.647,-0.186,0.088,1.29,-0.353,-0.158,1.359,-0.369,-0.231,1.099,0.19,0.11,1.279,0.301,-0.174,1.287,0.144,-0.238,1.075
75.68,-0.184,0.089,1.304,-0.346,-0.159,1.377,-0.363,-0.227,1.116,0.191,0.111,1.286,0.3,-0.174,1.288,0.145,-0.239,1.075
75.73,-0.181,0.09,1.323,-0.337,-0.161,1.398,-0.357,-0.222,1.135,0.193,0.114,1.296,0.302,-0.171,1.287,0.147,-0.239,1.075
75.764,-0.179,0.09,1.332,-0.332,-0.163,1.407,-0.354,-0.22,1.144,0.194,0.115,1.3,0.304,-0.169,1.285,0.148,-0.239,1.075
75.797,-0.177,0.09,1.34,-0.327,-0.165,1.414,-0.351,-0.219,1.15,0.195,0.117,1.304,0.306,-0.167,1.283,0.149,-0.238,1.075
75.83,-0.176,0.09,1.345,-0.323,-0.167,1.419,-0.349,-0.218,1.154,0.195,0.117,1.306,0.307,-0.166,1.282,0.15,-0.238,1.074
75.864,-0.175,0.09,1.347,-0.321,-0.168,1.422,-0.346,-0.218,1.157,0.195,0.117,1.307,0.308,-0.165,1.281,0.151,-0.238,1.073
75.897,-0.176,0.091,1.347,-0.319,-0.168,1.424,-0.344,-0.218,1.159,0.195,0.117,1.308,0.307,-0.165,1.281,0.151,-0.238,1.073
75.93,-0.177,0.091,1.345,-0.319,-0.167,1.425,-0.342,-0.218,1.16,0.194,0.118,1.308,0.306,-0.165,1.283,0.151,-0.238,1.073
75.964,-0.179,0.092,1.34,-0.32,-0.165,1.425,-0.341,-0.218,1.16,0.192,0.119,1.307,0.304,-0.164,1.284,0.151,-0.238,1.074
75.997,-0.181,0.092,1.335,-0.323,-0.163,1.424,-0.342,-0.218,1.16,0.189,0.119,1.305,0.302,-0.164,1.286,0.151,-0.238,1.074
76.03,-0.184,0.092,1.329,-0.326,-0.16,1.424,-0.343,-0.219,1.16,0.186,0.12,1.303,0.3,-0.163,1.287,0.151,-0.238,1.074
76.08,-0.189,0.093,1.318,-0.332,-0.155,1.422,-0.343,-0.219,1.16,0.181,0.122,1.297,0.298,-0.16,1.291,0.154,-0.238,1.075
76.114,-0.192,0.094,1.31,-0.336,-0.151,1.421,-0.343,-0.219,1.159,0.177,0.123,1.293,0.299,-0.157,1.295,0.158,-0.236,1.078
76.147,-0.196,0.095,1.302,-0.34,-0.147,1.42,-0.343,-0.22,1.159,0.174,0.125,1.287,0.3,-0.152,1.301,0.165,-0.233,1.081
76.18,-0.199,0.095,1.294,-0.344,-0.143,1.419,-0.343,-0.22,1.159,0.17,0.127,1.281,0.303,-0.146,1.31,0.176,-0.229,1.086
76.214,-0.202,0.094,1.285,-0.347,-0.14,1.417,-0.344,-0.221,1.159,0.166,0.129,1.274,0.307,-0.137,1.32,0.19,-0.225,1.092
76.247,-0.204,0.092,1.276,-0.35,-0.136,1.415,-0.344,-0.221,1.158,0.162,0.131,1.266,0.313,-0.126,1.331,0.208,-0.22,1.1
76.28,-0.206,0.091,1.266,-0.352,-0.133,1.413,-0.344,-0.222,1.158,0.159,0.133,1.256,0.319,-0.113,1.34,0.228,-0.216,1.107
76.314,-0.208,0.09,1.256,-0.353,-0.129,1.41,-0.343,-0.223,1.157,0.156,0.134,1.246,0.325,-0.099,1.347,0.249,-0.214,1.114
76.347,-0.209,0.089,1.244,-0.355,-0.123,1.407,-0.341,-0.223,1.156,0.154,0.134,1.236,0.332,-0.085,1.35,0.268,-0.215,1.121
76.397,-0.211,0.088,1.224,-0.358,-0.113,1.4,-0.34,-0.225,1.154,0.151,0.134,1.218,0.342,-0.068,1.344,0.289,-0.221,1.128
76.43,-0.212,0.087,1.21,-0.362,-0.104,1.394,-0.34,-0.225,1.153,0.151,0.132,1.204,0.349,-0.059,1.337,0.294,-0.224,1.129
76.464,-0.212,0.087,1.196,-0.365,-0.094,1.388,-0.34,-0.226,1.153,0.151,0.13,1.19,0.354,-0.052,1.326,0.292,-0.226,1.127
76.497,-0.212,0.088,1.182,-0.369,-0.083,1.38,-0.34,-0.226,1.152,0.151,0.13,1.174,0.357,-0.046,1.314,0.29,-0.229,1.126
76.53,-0.212,0.088,1.168,-0.374,-0.073,1.37,-0.34,-0.227,1.151,0.151,0.13,1.157,0.36,-0.038,1.302,0.29,-0.23,1.125
76.564,-0.212,0.089,1.152,-0.378,-0.061,1.359,-0.339,-0.228,1.15,0.152,0.131,1.141,0.364,-0.03,1.289,0.29,-0.232,1.125
76.597,-0.211,0.092,1.136,-0.382,-0.049,1.345,-0.338,-0.23,1.148,0.152,0.133,1.125,0.368,-0.022,1.274,0.289,-0.234,1.125
76.63,-0.211,0.096,1.12,-0.387,-0.038,1.33,-0.339,-0.231,1.147,0.153,0.135,1.109,0.37,-0.016,1.26,0.289,-0.235,1.124
76.664,-0.21,0.1,1.106,-0.39,-0.029,1.315,-0.339,-0.232,1.144,0.155,0.138,1.095,0.372,-0.012,1.248,0.288,-0.237,1.123
76.697,-0.209,0.105,1.092,-0.392,-0.022,1.301,-0.338,-0.234,1.142,0.156,0.143,1.083,0.371,-0.008,1.238,0.288,-0.238,1.121
76.747,-0.208,0.113,1.075,-0.39,-0.013,1.285,-0.337,-0.236,1.141,0.158,0.152,1.068,0.368,-0.003,1.226,0.288,-0.239,1.12
76.78,-0.208,0.12,1.065,-0.388,-0.007,1.275,-0.337,-0.237,1.141,0.16,0.158,1.058,0.365,-0.0,1.22,0.287,-0.24,1.12
