timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
62.978,-0.115,-0.008,1.137,-0.212,-0.205,1.005,-0.042,-0.252,0.912,0.189,0.025,1.25,0.296,-0.208,1.257,0.314,-0.235,1.06
63.011,-0.118,-0.01,1.134,-0.226,-0.2,1.001,-0.064,-0.254,0.899,0.187,0.025,1.245,0.296,-0.207,1.257,0.314,-0.234,1.06
63.044,-0.12,-0.012,1.13,-0.238,-0.195,0.995,-0.085,-0.257,0.884,0.185,0.025,1.24,0.295,-0.206,1.256,0.314,-0.234,1.06
63.078,-0.122,-0.015,1.125,-0.248,-0.192,0.989,-0.104,-0.26,0.869,0.183,0.024,1.234,0.294,-0.206,1.256,0.314,-0.234,1.06
63.111,-0.125,-0.018,1.12,-0.256,-0.189,0.98,-0.123,-0.264,0.853,0.18,0.024,1.229,0.293,-0.205,1.256,0.313,-0.234,1.06
63.144,-0.127,-0.022,1.113,-0.262,-0.186,0.97,-0.14,-0.268,0.836,0.177,0.024,1.224,0.292,-0.203,1.255,0.313,-0.234,1.059
63.178,-0.128,-0.025,1.106,-0.267,-0.184,0.959,-0.156,-0.272,0.818,0.174,0.024,1.219,0.291,-0.202,1.255,0.313,-0.234,1.059
63.211,-0.13,-0.029,1.098,-0.269,-0.184,0.948,-0.171,-0.276,0.8,0.171,0.023,1.213,0.289,-0.201,1.254,0.313,-0.234,1.059
63.244,-0.132,-0.033,1.09,-0.27,-0.184,0.936,-0.185,-0.28,0.783,0.168,0.023,1.208,0.288,-0.199,1.254,0.313,-0.234,1.059
63.278,-0.133,-0.037,1.083,-0.27,-0.185,0.925,-0.198,-0.284,0.767,0.165,0.022,1.203,0.287,-0.198,1.253,0.312,-0.234,1.059
63.311,-0.134,-0.041,1.075,-0.268,-0.188,0.914,-0.21,-0.288,0.752,0.163,0.022,1.198,0.285,-0.197,1.253,0.312,-0.234,1.059
63.344,-0.135,-0.045,1.068,-0.266,-0.19,0.903,-0.22,-0.293,0.739,0.16,0.022,1.192,0.284,-0.195,1.252,0.312,-0.234,1.059
63.378,-0.136,-0.048,1.062,-0.265,-0.193,0.893,-0.229,-0.299,0.728,0.158,0.021,1.187,0.282,-0.194,1.252,0.312,-0.234,1.059
63.411,-0.137,-0.052,1.055,-0.264,-0.196,0.885,-0.237,-0.304,0.719,0.156,0.02,1.182,0.282,-0.193,1.251,0.312,-0.234,1.058
63.444,-0.137,-0.055,1.05,-0.264,-0.199,0.879,-0.245,-0.308,0.713,0.155,0.02,1.177,0.281,-0.191,1.25,0.312,-0.234,1.058
63.478,-0.138,-0.058,1.045,-0.267,-0.201,0.875,-0.255,-0.311,0.709,0.154,0.02,1.172,0.28,-0.189,1.25,0.312,-0.234,1.058
63.511,-0.138,-0.061,1.041,-0.271,-0.203,0.873,-0.267,-0.313,0.707,0.153,0.019,1.167,0.28,-0.188,1.249,0.312,-0.234,1.058
63.544,-0.139,-0.063,1.038,-0.276,-0.204,0.872,-0.281,-0.315,0.707,0.152,0.018,1.162,0.279,-0.187,1.249,0.311,-0.234,1.058
63.578,-0.14,-0.065,1.035,-0.282,-0.204,0.872,-0.297,-0.315,0.708,0.152,0.016,1.158,0.279,-0.187,1.249,0.311,-0.234,1.058
63.611,-0.141,-0.067,1.033,-0.288,-0.203,0.873,-0.313,-0.315,0.71,0.151,0.015,1.153,0.278,-0.186,1.248,0.311,-0.234,1.058
63.644,-0.142,-0.069,1.031,-0.295,-0.202,0.874,-0.33,-0.314,0.713,0.151,0.014,1.149,0.278,-0.186,1.248,0.311,-0.234,1.057
63.678,-0.144,-0.07,1.03,-0.301,-0.201,0.876,-0.346,-0.313,0.717,0.151,0.013,1.144,0.277,-0.185,1.248,0.311,-0.234,1.057
63.711,-0.145,-0.072,1.028,-0.308,-0.201,0.878,-0.361,-0.312,0.722,0.15,0.011,1.14,0.276,-0.185,1.247,0.31,-0.234,1.057
63.744,-0.146,-0.073,1.027,-0.314,-0.2,0.88,-0.376,-0.311,0.726,0.15,0.01,1.137,0.276,-0.184,1.247,0.31,-0.234,1.057
63.778,-0.147,-0.074,1.026,-0.32,-0.199,0.883,-0.39,-0.309,0.732,0.149,0.009,1.133,0.275,-0.183,1.246,0.31,-0.234,1.057
63.811,-0.149,-0.075,1.024,-0.325,-0.198,0.885,-0.405,-0.306,0.738,0.148,0.008,1.13,0.275,-0.182,1.246,0.31,-0.234,1.056
63.844,-0.15,-0.076,1.023,-0.331,-0.197,0.888,-0.42,-0.303,0.745,0.147,0.007,1.127,0.274,-0.182,1.245,0.31,-0.234,1.056
63.878,-0.152,-0.077,1.023,-0.337,-0.195,0.891,-0.435,-0.3,0.753,0.146,0.006,1.124,0.273,-0.181,1.245,0.31,-0.234,1.056
63.911,-0.153,-0.077,1.022,-0.344,-0.193,0.896,-0.45,-0.296,0.762,0.145,0.005,1.121,0.272,-0.18,1.244,0.309,-0.234,1.056
63.944,-0.155,-0.077,1.022,-0.351,-0.191,0.901,-0.464,-0.292,0.772,0.144,0.005,1.118,0.271,-0.179,1.244,0.309,-0.234,1.056
63.978,-0.158,-0.078,1.022,-0.358,-0.188,0.906,-0.478,-0.287,0.782,0.143,0.004,1.115,0.27,-0.179,1.243,0.309,-0.234,1.056
64.011,-0.16,-0.078,1.023,-0.364,-0.185,0.912,-0.492,-0.282,0.793,0.142,0.003,1.113,0.269,-0.178,1.243,0.309,-0.234,1.055
64.044,-0.162,-0.078,1.023,-0.37,-0.183,0.917,-0.504,-0.277,0.803,0.14,0.002,1.111,0.268,-0.177,1.242,0.308,-0.234,1.055
64.078,-0.164,-0.078,1.024,-0.376,-0.18,0.922,-0.515,-0.271,0.813,0.138,0.002,1.109,0.268,-0.176,1.241,0.308,-0.234,1.055
64.111,-0.165,-0.078,1.024,-0.381,-0.177,0.927,-0.525,-0.267,0.823,0.137,0.002,1.108,0.268,-0.175,1.241,0.308,-0.234,1.055
64.144,-0.167,-0.077,1.025,-0.385,-0.175,0.932,-0.534,-0.262,0.832,0.135,0.002,1.107,0.267,-0.173,1.24,0.308,-0.234,1.055
64.178,-0.169,-0.077,1.026,-0.389,-0.172,0.936,-0.542,-0.258,0.841,0.134,0.002,1.107,0.267,-0.172,1.239,0.308,-0.234,1.054
64.211,-0.17,-0.076,1.027,-0.393,-0.17,0.941,-0.549,-0.254,0.85,0.133,0.002,1.107,0.267,-0.171,1.239,0.308,-0.234,1.054
64.244,-0.171,-0.074,1.028,-0.396,-0.168,0.946,-0.555,-0.25,0.859,0.132,0.002,1.107,0.267,-0.171,1.239,0.308,-0.234,1.054
64.278,-0.172,-0.073,1.029,-0.399,-0.165,0.952,-0.56,-0.247,0.868,0.131,0.002,1.107,0.267,-0.171,1.239,0.308,-0.234,1.054
64.311,-0.173,-0.072,1.031,-0.402,-0.162,0.96,-0.563,-0.245,0.876,0.131,0.003,1.109,0.267,-0.171,1.239,0.308,-0.234,1.054
64.344,-0.173,-0.071,1.034,-0.405,-0.159,0.97,-0.564,-0.243,0.883,0.131,0.003,1.11,0.267,-0.172,1.239,0.308,-0.234,1.054
64.378,-0.173,-0.069,1.037,-0.408,-0.155,0.982,-0.564,-0.241,0.891,0.131,0.003,1.112,0.267,-0.173,1.239,0.308,-0.234,1.054
64.411,-0.173,-0.068,1.041,-0.411,-0.151,0.996,-0.561,-0.238,0.898,0.132,0.004,1.113,0.267,-0.173,1.24,0.308,-0.234,1.054
64.444,-0.172,-0.065,1.044,-0.413,-0.147,1.012,-0.556,-0.235,0.905,0.133,0.004,1.115,0.268,-0.174,1.24,0.308,-0.234,1.054
64.478,-0.171,-0.063,1.048,-0.414,-0.143,1.028,-0.551,-0.232,0.913,0.134,0.005,1.118,0.269,-0.175,1.241,0.308,-0.234,1.054
64.511,-0.17,-0.06,1.052,-0.414,-0.138,1.044,-0.544,-0.228,0.923,0.136,0.006,1.12,0.27,-0.177,1.242,0.308,-0.234,1.055
64.544,-0.168,-0.056,1.057,-0.412,-0.135,1.06,-0.537,-0.225,0.933,0.138,0.006,1.124,0.27,-0.178,1.243,0.308,-0.234,1.055
64.578,-0.166,-0.053,1.061,-0.41,-0.131,1.077,-0.528,-0.222,0.945,0.141,0.007,1.127,0.272,-0.18,1.244,0.308,-0.234,1.055
64.611,-0.164,-0.049,1.067,-0.406,-0.128,1.094,-0.52,-0.219,0.957,0.144,0.008,1.131,0.273,-0.182,1.245,0.308,-0.234,1.055
64.644,-0.162,-0.045,1.072,-0.402,-0.125,1.11,-0.51,-0.217,0.97,0.147,0.009,1.135,0.275,-0.184,1.246,0.308,-0.234,1.055
64.678,-0.159,-0.04,1.078,-0.397,-0.123,1.127,-0.499,-0.215,0.983,0.15,0.01,1.139,0.277,-0.186,1.247,0.309,-0.234,1.056
64.711,-0.156,-0.036,1.085,-0.391,-0.121,1.144,-0.489,-0.213,0.996,0.154,0.011,1.144,0.278,-0.188,1.248,0.309,-0.234,1.056
64.744,-0.153,-0.032,1.092,-0.384,-0.12,1.159,-0.478,-0.211,1.009,0.158,0.012,1.149,0.279,-0.191,1.248,0.309,-0.234,1.056
64.778,-0.15,-0.027,1.099,-0.377,-0.119,1.175,-0.466,-0.21,1.021,0.161,0.014,1.155,0.28,-0.193,1.249,0.309,-0.234,1.056
64.811,-0.147,-0.023,1.106,-0.371,-0.117,1.189,-0.455,-0.208,1.033,0.165,0.015,1.161,0.28,-0.196,1.25,0.309,-0.234,1.057
64.844,-0.144,-0.019,1.114,-0.363,-0.117,1.203,-0.445,-0.207,1.045,0.169,0.016,1.167,0.281,-0.198,1.251,0.31,-0.234,1.057
64.878,-0.14,-0.015,1.12,-0.356,-0.116,1.216,-0.434,-0.206,1.056,0.173,0.018,1.173,0.282,-0.2,1.252,0.31,-0.234,1.057
64.911,-0.137,-0.011,1.127,-0.349,-0.115,1.228,-0.425,-0.205,1.066,0.176,0.019,1.179,0.283,-0.202,1.252,0.31,-0.234,1.058
64.944,-0.135,-0.008,1.134,-0.343,-0.115,1.238,-0.416,-0.204,1.075,0.179,0.02,1.184,0.285,-0.203,1.253,0.31,-0.234,1.058
64.978,-0.132,-0.005,1.141,-0.338,-0.115,1.247,-0.406,-0.203,1.082,0.182,0.021,1.19,0.287,-0.204,1.253,0.311,-0.234,1.058
65.011,-0.13,-0.002,1.147,-0.333,-0.115,1.255,-0.396,-0.203,1.087,0.184,0.023,1.195,0.288,-0.204,1.254,0.311,-0.234,1.058
65.044,-0.128,0.001,1.153,-0.329,-0.116,1.261,-0.385,-0.203,1.091,0.187,0.024,1.199,0.29,-0.205,1.254,0.311,-0.234,1.058
65.078,-0.127,0.004,1.159,-0.326,-0.117,1.265,-0.373,-0.205,1.092,0.188,0.024,1.203,0.292,-0.205,1.254,0.312,-0.234,1.058
65.111,-0.126,0.006,1.164,-0.324,-0.119,1.268,-0.36,-0.206,1.092,0.19,0.025,1.207,0.293,-0.205,1.254,0.312,-0.234,1.058
65.144,-0.125,0.007,1.168,-0.323,-0.121,1.268,-0.348,-0.208,1.09,0.191,0.026,1.212,0.293,-0.206,1.254,0.312,-0.234,1.058
65.178,-0.124,0.009,1.171,-0.321,-0.124,1.268,-0.335,-0.209,1.088,0.192,0.026,1.216,0.294,-0.206,1.254,0.312,-0.234,1.058
65.211,-0.123,0.01,1.174,-0.319,-0.128,1.266,-0.323,-0.211,1.085,0.193,0.027,1.22,0.294,-0.206,1.255,0.312,-0.234,1.058
65.244,-0.123,0.011,1.176,-0.317,-0.132,1.264,-0.311,-0.213,1.082,0.193,0.027,1.224,0.294,-0.207,1.255,0.312,-0.234,1.058
65.278,-0.123,0.011,1.178,-0.315,-0.136,1.261,-0.3,-0.215,1.079,0.193,0.027,1.227,0.294,-0.207,1.255,0.312,-0.235,1.059
65.311,-0.123,0.011,1.179,-0.315,-0.139,1.258,-0.291,-0.216,1.076,0.193,0.028,1.23,0.294,-0.207,1.255,0.312,-0.235,1.059
65.344,-0.123,0.011,1.18,-0.314,-0.143,1.254,-0.283,-0.217,1.072,0.193,0.028,1.232,0.294,-0.206,1.255,0.312,-0.235,1.059
65.378,-0.123,0.011,1.181,-0.314,-0.146,1.249,-0.276,-0.219,1.068,0.193,0.028,1.234,0.295,-0.206,1.255,0.312,-0.235,1.059
65.411,-0.123,0.01,1.182,-0.315,-0.149,1.243,-0.271,-0.221,1.063,0.193,0.028,1.235,0.295,-0.206,1.255,0.312,-0.235,1.059
65.444,-0.122,0.009,1.183,-0.316,-0.15,1.236,-0.268,-0.223,1.057,0.194,0.028,1.235,0.295,-0.206,1.255,0.312,-0.235,1.059
65.478,-0.122,0.008,1.183,-0.317,-0.152,1.228,-0.267,-0.225,1.049,0.194,0.028,1.235,0.296,-0.206,1.255,0.312,-0.235,1.059
65.511,-0.122,0.007,1.183,-0.318,-0.154,1.219,-0.266,-0.227,1.041,0.194,0.028,1.235,0.296,-0.206,1.255,0.312,-0.235,1.059
65.544,-0.122,0.007,1.183,-0.319,-0.155,1.21,-0.266,-0.228,1.032,0.194,0.028,1.235,0.296,-0.207,1.255,0.312,-0.235,1.059
65.578,-0.122,0.006,1.182,-0.32,-0.156,1.2,-0.267,-0.231,1.023,0.194,0.028,1.235,0.296,-0.207,1.255,0.312,-0.235,1.059
65.611,-0.122,0.005,1.181,-0.321,-0.158,1.19,-0.269,-0.233,1.012,0.194,0.028,1.235,0.296,-0.207,1.255,0.312,-0.235,1.059
65.644,-0.123,0.004,1.18,-0.321,-0.159,1.179,-0.271,-0.236,1.002,0.194,0.028,1.234,0.296,-0.207,1.255,0.312,-0.235,1.059
65.678,-0.123,0.003,1.179,-0.321,-0.16,1.169,-0.274,-0.239,0.992,0.193,0.028,1.234,0.295,-0.207,1.255,0.312,-0.235,1.059
65.711,-0.123,0.001,1.177,-0.321,-0.161,1.158,-0.277,-0.242,0.982,0.193,0.027,1.233,0.295,-0.207,1.255,0.312,-0.235,1.059
65.744,-0.123,0.0,1.176,-0.321,-0.161,1.149,-0.281,-0.244,0.972,0.193,0.027,1.233,0.295,-0.206,1.255,0.312,-0.235,1.059
65.778,-0.124,-0.001,1.174,-0.32,-0.162,1.139,-0.284,-0.247,0.963,0.192,0.027,1.232,0.295,-0.206,1.255,0.312,-0.235,1.059
65.811,-0.124,-0.002,1.172,-0.32,-0.162,1.13,-0.287,-0.249,0.954,0.192,0.027,1.231,0.295,-0.206,1.255,0.312,-0.234,1.059
65.844,-0.124,-0.003,1.17,-0.319,-0.163,1.121,-0.29,-0.252,0.945,0.192,0.027,1.23,0.295,-0.206,1.255,0.312,-0.234,1.058
65.878,-0.125,-0.004,1.168,-0.318,-0.163,1.112,-0.294,-0.254,0.936,0.191,0.027,1.229,0.295,-0.206,1.255,0.312,-0.234,1.058
65.911,-0.125,-0.005,1.167,-0.316,-0.164,1.104,-0.298,-0.256,0.928,0.191,0.027,1.229,0.295,-0.206,1.255,0.312,-0.234,1.058
65.944,-0.125,-0.006,1.166,-0.314,-0.164,1.095,-0.302,-0.259,0.92,0.19,0.027,1.228,0.295,-0.206,1.255,0.312,-0.234,1.058
65.978,-0.126,-0.006,1.164,-0.311,-0.165,1.087,-0.306,-0.261,0.913,0.19,0.027,1.229,0.294,-0.206,1.255,0.312,-0.234,1.058
66.011,-0.126,-0.007,1.163,-0.309,-0.166,1.08,-0.31,-0.264,0.907,0.189,0.027,1.229,0.294,-0.206,1.255,0.312,-0.234,1.058
66.044,-0.126,-0.007,1.162,-0.307,-0.166,1.075,-0.313,-0.266,0.902,0.189,0.027,1.23,0.294,-0.206,1.255,0.312,-0.234,1.058
66.078,-0.126,-0.007,1.161,-0.306,-0.166,1.072,-0.316,-0.267,0.9,0.188,0.027,1.232,0.294,-0.205,1.255,0.312,-0.234,1.058
66.111,-0.126,-0.007,1.16,-0.306,-0.166,1.071,-0.317,-0.267,0.9,0.188,0.027,1.234,0.294,-0.205,1.255,0.312,-0.234,1.058
66.144,-0.125,-0.007,1.161,-0.308,-0.166,1.074,-0.316,-0.266,0.902,0.188,0.028,1.236,0.294,-0.205,1.255,0.312,-0.234,1.059
66.178,-0.125,-0.007,1.162,-0.309,-0.164,1.078,-0.314,-0.264,0.906,0.188,0.027,1.237,0.295,-0.205,1.255,0.312,-0.235,1.059
66.211,-0.125,-0.006,1.164,-0.311,-0.163,1.085,-0.311,-0.261,0.911,0.188,0.027,1.238,0.295,-0.205,1.255,0.312,-0.235,1.059
66.244,-0.124,-0.005,1.167,-0.314,-0.162,1.093,-0.308,-0.257,0.918,0.189,0.027,1.239,0.295,-0.206,1.255,0.312,-0.235,1.059
66.278,-0.124,-0.004,1.17,-0.316,-0.16,1.103,-0.305,-0.253,0.927,0.19,0.027,1.241,0.295,-0.206,1.255,0.312,-0.235,1.059
66.311,-0.123,-0.003,1.174,-0.318,-0.159,1.114,-0.301,-0.249,0.938,0.191,0.027,1.242,0.296,-0.206,1.256,0.312,-0.235,1.059
66.344,-0.123,-0.002,1.178,-0.32,-0.157,1.126,-0.297,-0.245,0.949,0.192,0.027,1.243,0.297,-0.206,1.256,0.312,-0.235,1.059
66.378,-0.122,-0.0,1.183,-0.321,-0.156,1.138,-0.293,-0.243,0.961,0.193,0.027,1.245,0.297,-0.207,1.256,0.312,-0.234,1.059
66.411,-0.122,0.001,1.187,-0.322,-0.155,1.151,-0.289,-0.24,0.973,0.194,0.027,1.246,0.298,-0.207,1.256,0.312,-0.234,1.059
66.444,-0.121,0.003,1.192,-0.322,-0.154,1.163,-0.285,-0.238,0.986,0.195,0.028,1.247,0.299,-0.207,1.256,0.312,-0.234,1.059
66.478,-0.121,0.004,1.196,-0.321,-0.154,1.177,-0.281,-0.236,0.999,0.196,0.028,1.249,0.299,-0.207,1.256,0.312,-0.234,1.059
66.511,-0.12,0.005,1.201,-0.32,-0.155,1.19,-0.277,-0.234,1.012,0.197,0.028,1.25,0.3,-0.207,1.256,0.312,-0.234,1.059
66.544,-0.12,0.006,1.205,-0.319,-0.156,1.203,-0.273,-0.232,1.024,0.197,0.028,1.251,0.3,-0.207,1.256,0.312,-0.234,1.059
66.578,-0.12,0.007,1.209,-0.316,-0.157,1.215,-0.269,-0.231,1.036,0.198,0.028,1.252,0.3,-0.206,1.256,0.312,-0.234,1.059
66.611,-0.119,0.008,1.214,-0.314,-0.159,1.225,-0.264,-0.231,1.046,0.198,0.029,1.252,0.301,-0.206,1.256,0.312,-0.234,1.059
66.644,-0.119,0.009,1.217,-0.312,-0.16,1.235,-0.26,-0.23,1.056,0.198,0.029,1.253,0.301,-0.206,1.255,0.312,-0.234,1.058
66.678,-0.119,0.009,1.221,-0.309,-0.162,1.243,-0.257,-0.231,1.064,0.199,0.03,1.253,0.302,-0.205,1.255,0.312,-0.234,1.058
66.711,-0.119,0.009,1.223,-0.307,-0.164,1.251,-0.253,-0.231,1.071,0.199,0.03,1.254,0.302,-0.205,1.255,0.312,-0.234,1.058
66.744,-0.12,0.008,1.226,-0.305,-0.166,1.257,-0.249,-0.233,1.078,0.199,0.03,1.254,0.303,-0.204,1.255,0.311,-0.234,1.058
66.778,-0.12,0.008,1.228,-0.302,-0.169,1.262,-0.246,-0.235,1.083,0.198,0.031,1.255,0.303,-0.203,1.255,0.311,-0.234,1.058
66.811,-0.12,0.007,1.23,-0.299,-0.173,1.266,-0.244,-0.235,1.085,0.198,0.031,1.255,0.303,-0.203,1.255,0.311,-0.234,1.058
66.844,-0.121,0.007,1.231,-0.296,-0.176,1.269,-0.243,-0.235,1.086,0.198,0.031,1.255,0.303,-0.202,1.255,0.311,-0.234,1.058
66.878,-0.122,0.007,1.232,-0.294,-0.18,1.271,-0.242,-0.235,1.087,0.197,0.032,1.256,0.303,-0.202,1.254,0.311,-0.234,1.058
66.911,-0.123,0.006,1.233,-0.292,-0.182,1.273,-0.242,-0.236,1.088,0.196,0.032,1.257,0.303,-0.201,1.254,0.311,-0.234,1.058
66.944,-0.123,0.006,1.233,-0.291,-0.183,1.274,-0.242,-0.236,1.088,0.196,0.032,1.259,0.302,-0.201,1.254,0.31,-0.234,1.058
66.978,-0.124,0.006,1.234,-0.291,-0.184,1.274,-0.242,-0.236,1.088,0.195,0.033,1.26,0.302,-0.2,1.254,0.31,-0.234,1.058
67.011,-0.125,0.006,1.235,-0.292,-0.184,1.273,-0.242,-0.236,1.088,0.194,0.033,1.261,0.302,-0.2,1.254,0.31,-0.234,1.057
67.044,-0.125,0.006,1.236,-0.293,-0.184,1.273,-0.242,-0.236,1.088,0.194,0.033,1.262,0.301,-0.2,1.253,0.31,-0.234,1.057
67.078,-0.126,0.006,1.237,-0.294,-0.184,1.273,-0.242,-0.236,1.087,0.193,0.033,1.263,0.301,-0.199,1.253,0.31,-0.234,1.057
67.111,-0.127,0.006,1.238,-0.295,-0.185,1.272,-0.242,-0.236,1.087,0.193,0.034,1.264,0.301,-0.199,1.253,0.309,-0.234,1.057
67.144,-0.127,0.006,1.24,-0.295,-0.185,1.273,-0.242,-0.237,1.088,0.192,0.034,1.265,0.301,-0.197,1.252,0.309,-0.234,1.056
67.178,-0.128,0.006,1.243,-0.295,-0.186,1.273,-0.242,-0.237,1.088,0.191,0.035,1.267,0.301,-0.196,1.252,0.309,-0.234,1.056
67.211,-0.13,0.006,1.246,-0.296,-0.187,1.274,-0.242,-0.237,1.088,0.19,0.036,1.268,0.302,-0.195,1.251,0.309,-0.234,1.056
67.244,-0.131,0.006,1.25,-0.297,-0.189,1.275,-0.243,-0.236,1.089,0.188,0.037,1.271,0.302,-0.192,1.25,0.309,-0.234,1.055
67.278,-0.134,0.004,1.254,-0.299,-0.191,1.275,-0.244,-0.236,1.089,0.186,0.038,1.274,0.303,-0.189,1.249,0.309,-0.234,1.055
67.311,-0.138,0.003,1.259,-0.301,-0.194,1.276,-0.245,-0.235,1.09,0.182,0.039,1.278,0.304,-0.184,1.248,0.31,-0.233,1.055
67.344,-0.142,0.0,1.264,-0.304,-0.199,1.278,-0.245,-0.234,1.09,0.177,0.041,1.283,0.304,-0.179,1.248,0.311,-0.232,1.056
67.378,-0.148,-0.003,1.27,-0.307,-0.204,1.279,-0.244,-0.23,1.091,0.171,0.044,1.286,0.303,-0.174,1.252,0.311,-0.229,1.06
67.411,-0.154,-0.006,1.274,-0.31,-0.209,1.28,-0.242,-0.225,1.093,0.165,0.046,1.289,0.3,-0.17,1.262,0.31,-0.223,1.07
67.444,-0.16,-0.008,1.275,-0.314,-0.213,1.28,-0.241,-0.22,1.095,0.157,0.048,1.291,0.296,-0.168,1.276,0.308,-0.215,1.083
67.944,-0.159,-0.01,1.054,-0.344,-0.183,1.096,-0.207,-0.206,0.953,0.134,0.071,1.146,0.207,-0.083,1.338,0.366,-0.198,1.304
